time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
2.8666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031810615592018,0.0005704986718912987,0.009991565582269742,0.008397817500266178,0.010824298830187845,0.009417831903648517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02804097265945288,-0.021209878752599765,0.0,0.0,0.0,0.0,0.0,0.0,0.008864825401566261,0.0,0.009555731055649691,0.01188063254649001,0.0,0.0,0.0
2.8833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025468464816855337,0.0016511775731613727,0.009657184192402583,0.008121553252714781,0.010324258121108779,0.008933207244226846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02764917387447701,-0.020833155110738084,0.0,0.0,0.0,0.0,0.0,0.0,0.008312842181558158,0.0,0.010809865453466305,0.011495975527461351,0.0,0.0,0.0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002109447826707425,0.0025617538376207626,0.00940151627063809,0.007911577656093672,0.009942591637739704,0.00856225224376601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027217634293540932,-0.02053471596029391,0.0,0.0,0.0,0.0,0.0,0.0,0.007896358523543114,0.0,0.011781645444989794,0.011201796073599295,0.0,0.0,0.0
2.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002690194086593635,0.0027956588434493775,0.009341942731600064,0.007864139993050275,0.009838310706316937,0.008459338504842786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02710475906047498,-0.020485281306859546,0.0,0.0,0.0,0.0,0.0,0.0,0.007786878980993238,0.0,0.012027319598108332,0.011130311509625583,0.0,0.0,0.0
2.9333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013689215406055763,0.002301864749300303,0.009501702611887784,0.00800656345261756,0.00994571629554178,0.008546699187707823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027365921924517186,-0.02084414837224588,0.0,0.0,0.0,0.0,0.0,0.0,0.007924483306843946,0.0,0.01158283258669634,0.011288061157918963,0.0,0.0,0.0
2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007265731624732982,0.0015939433611544401,0.009789969735529576,0.00827650171496492,0.009977979811785397,0.008524726201661845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027679841178122493,-0.021603079270518976,0.0,0.0,0.0,0.0,0.0,0.0,0.008018081072293385,0.0,0.011000260047954956,0.011541245954872235,0.0,0.0,0.0
2.9666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002375175896453109,0.0011215988497699954,0.010068473225697948,0.008564450764108026,0.009688498168683779,0.008148163321644008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02777978844692662,-0.022453948596285262,0.0,0.0,0.0,0.0,0.0,0.0,0.007807260515739971,0.0,0.010788179194315333,0.011718894482917071,0.0,0.0,0.0
2.9833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033681776814937702,0.0008449036157939776,0.010245912040288562,0.008785739059260146,0.009137281462190014,0.007497331753565343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02771446111253119,-0.023070572429273715,0.0,0.0,0.0,0.0,0.0,0.0,0.007338372338972167,0.0,0.010897731868436938,0.011742349665785846,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004476265385655791,0.00045657941524158974,0.010398215927151382,0.00897978552231901,0.008662130627662357,0.006932822005609835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027631353751390274,-0.02344481300774292,0.0,0.0,0.0,0.0,0.0,0.0,0.006940086150085094,0.0,0.01084118337538718,0.01175053638328288,0.0,0.0,0.0
3.0166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006570830839157495,-0.00017248639545299187,0.010763281164420945,0.009316241999575302,0.00859690030521086,0.006796554887867687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02763223221546629,-0.023757665519561065,0.0,0.0,0.0,0.0,0.0,0.0,0.006943749590072368,0.0,0.01018096195780787,0.012054638543739641,0.0,0.0,0.0
3.0333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009551546654169192,-0.000921609435988879,0.011500104083873842,0.009921718677793206,0.009033962507666395,0.007170324238119722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02760517501740814,-0.02410237096371138,0.0,0.0,0.0,0.0,0.0,0.0,0.007458025139521955,0.0,0.008835672930098603,0.012838764442053797,0.0,0.0,0.0
3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01241409525224606,-0.0016120039641452973,0.01249710314724405,0.010728808966410444,0.009763073462087234,0.007824387715753936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02708564703305949,-0.024314233977751416,0.0,0.0,0.0,0.0,0.0,0.0,0.008295352462420857,0.0,0.007152671321334946,0.013949816276096835,0.0,0.0,0.0
3.0666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014389995747991593,-0.002060423435292072,0.013473438327880354,0.011530815165679883,0.010375723268333133,0.008342052604771753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025703392287349573,-0.024084027342150656,0.0,0.0,0.0,0.0,0.0,0.0,0.009042700950980352,0.0,0.005743365833624468,0.015033012406788056,0.0,0.0,0.0
3.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015324144411921934,-0.002163587888778686,0.014186360771415708,0.01213137965505693,0.010551440282273693,0.008413974462667876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024245314724026468,-0.023563116524438533,0.0,0.0,0.0,0.0,0.0,0.0,0.009326860650864527,0.0,0.0050693945122824435,0.01578453397375449,0.0,0.0,0.0
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015405375992806527,-0.0019708307937798767,0.014519893943987294,0.012428398413256847,0.010231102321306713,0.008004673801281201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02403359731600376,-0.023448767531159934,0.0,0.0,0.0,0.0,0.0,0.0,0.009038271894668161,0.0,0.005200749456259932,0.016058785230681022,0.0,0.0,0.0
3.1166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014945725538632128,-0.00164676241252804,0.014484247840734585,0.012429802279149697,0.009536334524534878,0.007247701064231123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024902553467226904,-0.023781038226178695,0.0,0.0,0.0,0.0,0.0,0.0,0.008313978772816076,0.0,0.005867663854891975,0.015870818075955535,0.0,0.0,0.0
3.1333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014377975986336378,-0.001394834543580992,0.014257571681662331,0.012282268269000286,0.00873413394301613,0.006411251081420191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025674169327664156,-0.024027690813042304,0.0,0.0,0.0,0.0,0.0,0.0,0.00749193401323946,0.0,0.006578722757799702,0.01545429324511179,0.0,0.0,0.0
3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014143804099051461,-0.0012755241341047161,0.014187494321760707,0.012253190787747987,0.008202645302728467,0.005874110971155011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02586821875372201,-0.024053193998757712,0.0,0.0,0.0,0.0,0.0,0.0,0.007000354574681373,0.0,0.006906978286587525,0.015261505032612525,0.0,0.0,0.0
3.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014341043858830201,-0.0012053794685201675,0.014455742430577869,0.012471475186805813,0.008161599341823722,0.005858802630305764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02558858292464903,-0.023951045260372165,0.0,0.0,0.0,0.0,0.0,0.0,0.007055408130350653,0.0,0.006788131867992724,0.015547470109027864,0.0,0.0,0.0
3.1833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014679458371071544,-0.0012273789468359077,0.014759168318344833,0.012702710449885624,0.008427279384992117,0.0061730797385884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025094331093708042,-0.023780685082884324,0.0,0.0,0.0,0.0,0.0,0.0,0.007426410566111198,0.0,0.00645724983512177,0.015947978851375968,0.0,0.0,0.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014612923127046002,-0.0012657036011771792,0.014643720444995002,0.012606724673197196,0.008388200222624787,0.006187628380651021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025241133219739885,-0.023845386778861145,0.0,0.0,0.0,0.0,0.0,0.0,0.007430963182051068,0.0,0.006487589303094517,0.015830866158150738,0.0,0.0,0.0
3.2166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01372350837336493,-0.0012954419991332271,0.013800714179384891,0.011971602995596041,0.007431599380721773,0.0052650156481962125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026207167932948774,-0.024106836969332003,0.0,0.0,0.0,0.0,0.0,0.0,0.006448894701770556,0.0,0.007306083145650443,0.014724738510454183,0.0,0.0,0.0
3.2333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01269549185973933,-0.0024704010968054383,0.012043143200271115,0.010703006249692407,0.005787473848579786,0.0036214866399705225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026464567462484247,-0.02384379030435032,0.0,0.0,0.0,0.0,0.0,0.0,0.004832581924188085,0.0,0.007899443015099579,0.012441759832295044,0.0,0.0,0.0
3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013165915449053042,-0.006278917306242219,0.010062941308948296,0.009322975246111078,0.00453988787758029,0.0023581473184810285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025985258439953394,-0.02325755178062934,0.0,0.0,0.0,0.0,0.0,0.0,0.0037077499276296326,0.0,0.006724176439252468,0.009947779848951958,0.0,0.0,0.0
3.2666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013874249365524016,-0.008205031714807031,0.009469112387392505,0.008926655936196027,0.004174002135180481,0.001990834054455586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025754894703870816,-0.02304133018824807,0.0,0.0,0.0,0.0,0.0,0.0,0.0034362102118497455,0.0,0.005785234527793363,0.009184909849027624,0.0,0.0,0.0
3.2833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012997399311859852,-0.004986345300308415,0.010634284780992112,0.009728908824899976,0.004687870861919545,0.0025231626319279937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02610610752350239,-0.023405858650677482,0.0,0.0,0.0,0.0,0.0,0.0,0.003908359492702339,0.0,0.007120275958116977,0.010626086086181336,0.0,0.0,0.0
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012367015929654333,-0.002216721498707809,0.012029797373848135,0.010649983572545294,0.0061001789483293425,0.003979608424811654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02663666713207037,-0.023951357225958855,0.0,0.0,0.0,0.0,0.0,0.0,0.0051634936585893635,0.0,0.00812761843992842,0.012558822196599394,0.0,0.0,0.0
3.3166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011989843502424317,-0.001525462573429049,0.012326326317070637,0.010749561859786146,0.007545484549925541,0.005507132415360009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02702572266745677,-0.02423843209287646,0.0,0.0,0.0,0.0,0.0,0.0,0.0064162556849062195,0.0,0.008201676483733388,0.013280214143823044,0.0,0.0,0.0
3.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010157023072701013,-0.0011973863063746253,0.011588253261717207,0.010094740908110507,0.00792015872590519,0.005977862321365518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02735623268121573,-0.024159305162388504,0.0,0.0,0.0,0.0,0.0,0.0,0.006608672036536052,0.0,0.008989168453575662,0.012664337133884755,0.0,0.0,0.0
3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006417731823765895,-0.0006425339913966113,0.010455639242640397,0.009195482626903475,0.007319410876586243,0.005437565143698862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02728903716922345,-0.023763858660474105,0.0,0.0,0.0,0.0,0.0,0.0,0.005895291673170589,0.0,0.010648535194623589,0.011428095477651962,0.0,0.0,0.0
3.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003444266654859668,-0.0003632023198545317,0.009745939758561122,0.008657085569013534,0.006802865547546229,0.004943077041012902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0270537308241685,-0.023469450548691644,0.0,0.0,0.0,0.0,0.0,0.0,0.005346150110419294,0.0,0.011699525672566088,0.010610692643615631,0.0,0.0,0.0
3.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004611313601542155,-0.0002795610440098073,0.010086144891961767,0.008894259145653218,0.007182665476761457,0.005342341770332073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027214624085028838,-0.023591917833907138,0.0,0.0,0.0,0.0,0.0,0.0,0.005705352836639681,0.0,0.011294140257502847,0.011046459542211114,0.0,0.0,0.0
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008330170456093362,-0.0006300584634036446,0.011162252440989052,0.00965297615412786,0.008660519156057932,0.006862359523254898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02762874049349834,-0.02397187689561285,0.0,0.0,0.0,0.0,0.0,0.0,0.007147753272597891,0.0,0.009462772014431554,0.012456148903093925,0.0,0.0,0.0
3.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012085030250694594,-0.0018393485858690523,0.012081371188894996,0.010293426655791981,0.010806301446907977,0.009061650456580967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02703661677923573,-0.024011874562666038,0.0,0.0,0.0,0.0,0.0,0.0,0.009294028729441342,0.0,0.006592608719274022,0.013784928585906934,0.0,0.0,0.0
